commune_code,commune_name,gender,party_code,list_name,votes,elected,P22_POP,MED21,TP6021,pct_female,pct_male,pct_age_0_14,pct_age_15_29,pct_age_30_44,pct_age_45_59,pct_age_60_74,pct_age_75_plus,pct_edu_vocational,pct_edu_bac,pct_edu_higher,pct_unemployed,city,year,tour,last_name,first_name,P16_POP
75056SR05,Paris 5eme secteur,M,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LRN,AIMER PARIS,211,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR05,Paris 5eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",4448,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LEXG,LUTTE OUVRIERE - FAIRE ENTENDRE LE CAMP DES TRAVAILLEURS,38,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LFI,DECIDONS PARIS 6,142,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LVEC,L'ÉCOLOGIE POUR PARIS 6 AVEC DAVID BELLIARD,883,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDVC,LE NOUVEAU PARIS 6,1027,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LDIV,PARI(S) CITOYEN,49,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUG,"ANNE HIDALGO, PARIS EN COMMUN",2155,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUC,ENSEMBLE POUR PARIS AVEC AGNÈS BUZYN,2623,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUC,ENSEMBLE POUR PARIS AVEC AGNÈS BUZYN,2623,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,M,LUC,ENSEMBLE POUR PARIS AVEC AGNÈS BUZYN,2623,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
75056SR06,Paris 6eme secteur,F,LUC,ENSEMBLE POUR PARIS AVEC AGNÈS BUZYN,2623,False,2113705.0,29730.0,"16,0",52.98,47.02,12.98,24.29,21.65,18.31,14.33,8.45,7.49,12.2,65.44,10.55,Paris,2020,1,,,
